14.4,2.374821136,2.34460118827,2.27317631148,2.16306960402,2.01726753737,1.83995996454,1.63558211251,1.40924317836,1.16607094224,0.911448383841,0.650264262039,0.387477069078,0.127598075022,-0.125973911001,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.125973911001,0.127598075022,0.387477069078,0.650264262039,0.911415978133,1.16607094224,1.4092082092,1.63558211251,1.83995996454,2.01726753737,2.16306960402,2.27317631148,2.34460118827,2.374821136
14.8,2.38246345758,2.35187865241,2.27973784799,2.16871567371,2.02196536656,1.84361050004,1.6381628533,1.41089947916,1.16693066218,0.91170275178,0.650135109076,0.387206699315,0.127448153686,-0.125888054108,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.125888054108,0.127448153686,0.387206699315,0.650135109076,0.91170275178,1.16693066218,1.41089947916,1.6381628533,1.84361050004,2.02196536656,2.16871567371,2.27973784799,2.35187865241,2.38246345758
15.200000000000001,2.39000939131,2.3589701064,2.28627063833,2.17435592663,2.0266545712,1.8471905439,1.64078347416,1.41254994418,1.16778588528,0.911921303149,0.649971709948,0.386940155982,0.127290107151,-0.12579606458,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.12579606458,0.127290107151,0.386940155982,0.649971709948,0.911921303149,1.16778588528,1.41254994418,1.64078347416,1.8471905439,2.0266545712,2.17435592663,2.28627063833,2.3589701064,2.39000939131
15.600000000000001,2.39764982462,2.38194689232,2.36624396002,2.29275927611,2.17999036277,2.03127467507,1.85082422899,1.64339831096,1.4141945734,1.16863661155,0.912169580265,0.64984170235,0.386645907332,0.127136899807,-0.125704075052,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.125704075052,0.127136899807,0.386645907332,0.64984170235,0.912169580265,1.16863661155,1.4141945734,1.64339831096,1.85082422899,2.03127467507,2.17999036277,2.29275927611,2.36624396002,2.38194689232,2.39764982462
16.0,2.40537907553,2.38940013678,2.37342119803,2.29928880758,2.18563943153,2.03596164001,1.85445427242,1.64595880757,1.41583336683,1.16943061315,0.912340904926,0.649678037991,0.386356199914,0.126981054674,-0.125618218159,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.125618218159,0.126981054674,0.386356199914,0.649678037991,0.912340904926,1.16943061315,1.41583336683,1.64595880757,1.85445427242,2.03595037463,2.18572135765,2.29928880758,2.37342119803,2.38940013678,2.40537907553
16.400000000000002,2.41296752119,2.39676177956,2.38055603793,2.34316178685,2.30576753577,2.19127354047,2.04055958082,1.85801700295,1.64850303652,1.41741097869,1.17028538298,0.912549995219,0.649496188703,0.386070066512,0.126866059343,-0.125581422348,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.125581422348,0.126866059343,0.386070066512,0.649496188703,0.912549995219,1.17028538298,1.41741097869,1.64850303652,1.85801700295,2.04055958082,2.19127354047,2.30576753577,2.34316178685,2.38055603793,2.39676177956,2.41296752119
16.8,2.42055407858,2.4041409864,2.38772789422,2.3500108513,2.31229380838,2.1969047765,2.04516397332,1.86157399323,1.65105065804,1.41903873275,1.17103582338,0.912716000562,0.649314339415,0.385758910537,0.126778018265,-0.125581422348,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.125581422348,0.126778018265,0.385758910537,0.649314339415,0.912716000562,1.17106616171,1.41900087001,1.65105065804,1.86157399323,2.04516397332,2.1969047765,2.31220014944,2.34996402183,2.38772789422,2.4041409864,2.42055407858
17.2,2.42813874769,2.41151744384,2.39489613998,2.35682938348,2.31876262698,2.26060476554,2.2024469041,2.04976355213,1.86512524327,1.65353440124,1.42060652102,1.1718380464,0.912913558899,0.649096120269,0.385439069706,0.126694362774,-0.125581422348,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.125581422348,0.126694362774,0.385439069706,0.649096120269,0.912913558899,1.17181578706,1.42056819628,1.65353440124,1.86512524327,2.04976355213,2.2024469041,2.26060476554,2.31876262698,2.35682938348,2.39489613998,2.41151744384,2.42813874769
17.6,2.43577540445,2.41891808984,2.40206077522,2.36362473245,2.32518868968,2.26662982375,2.20807095782,2.05435831723,1.86867075305,1.65601258285,1.42209211582,1.17256062941,0.913074894612,0.648896086052,0.385136741548,0.126614682679,-0.125581422348,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.125581422348,0.126614682679,0.385136741548,0.648896086052,0.913074894612,1.17256062941,1.42210680256,1.6560639476,1.86867075305,2.05435831723,2.20807095782,2.26662982375,2.32518868968,2.36362473245,2.40206077522,2.41891808984,2.43577540445
18.0,2.44335724115,2.42624737789,2.40913751462,2.37039914919,2.33166078376,2.27269532272,2.21372986167,2.05899238103,1.87214537001,1.65853726281,1.42366338125,1.17332812203,0.913233793997,0.648696051835,0.384811249306,0.126534380563,-0.125581422348,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.125581422348,0.126534380563,0.384811249306,0.648696051835,0.913233793997,1.17330068877,1.42366338125,1.65853726281,1.87214537001,2.05899238103,2.21372986167,2.27269532272,2.33166078376,2.37039914919,2.40913751462,2.42624737789,2.44335724115
18.400000000000002,2.45093718958,2.4336433723,2.41634955503,2.37723174746,2.33811393989,2.27866692075,2.21921990162,2.06349729381,1.87562424585,1.66100501644,1.42521533994,1.17403596512,0.913321060244,0.648446651422,0.384492121045,0.126458389181,-0.125581422348,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.125581422348,0.126458389181,0.384505633055,0.648446651422,0.913321060244,1.17403596512,1.42521533994,1.66100501644,1.87562424585,2.06349729381,2.21921990162,2.27866692075,2.33811393989,2.37723174746,2.41634955503,2.4336433723,2.45093718958
18.8,2.45857195807,2.44101128196,2.42345060586,2.38398999195,2.34452937804,2.28463564841,2.22474191877,2.14638940327,2.06803688777,1.87915262748,1.66341375813,1.42667078315,1.17477492326,0.913474680917,0.648210630459,0.384164841795,0.126390930194,-0.125581422348,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.125581422348,0.126390930194,0.384164841795,0.648210630459,0.913474680917,1.17477492326,1.42667078315,1.66341375813,1.87915262748,2.06807514914,2.14645452463,2.22483390012,2.28468163908,2.34452937804,2.38398999195,2.42345060586,2.44101128196,2.45857195807
19.200000000000003,2.46614907408,2.44836238911,2.43057570415,2.39078450625,2.35099330835,2.29067245812,2.23035160789,2.15148140045,2.072611193,1.88260727701,1.66586969338,1.42813235395,1.17548274846,0.913555856342,0.647998513478,0.383828587301,0.126323471207,-0.125581422348,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.125581422348,0.126323471207,0.383830054881,0.647962261501,0.913555856342,1.17548274846,1.42813235395,1.66586969338,1.88262310898,2.07252985657,2.15144073223,2.23035160789,2.29064658261,2.35094155733,2.39075863074,2.43057570415,2.44836238911,2.46614907408
19.6,2.4737458539,2.45573545834,2.43772506278,2.39756405314,2.3574030435,2.29663330666,2.23586356983,2.15648085725,2.07709814468,1.88607214171,1.66832006704,1.42966965021,1.17612000654,0.913632524559,0.647732637404,0.383486828823,0.12625601222,-0.125581422348,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.125581422348,0.12625601222,0.383486828823,0.64772662365,0.913702858322,1.17612000654,1.42966965021,1.66832006704,1.88607214171,2.07709814468,2.15648085725,2.23586356983,2.29663330666,2.3574030435,2.39756405314,2.43772506278,2.45573545834,2.4737458539
20.0,2.48131728792,2.4630542059,2.44479112388,2.40430032184,2.36380951979,2.30258965285,2.24136978591,2.16145659557,2.08154340523,1.88946345948,1.67065831211,1.43111084437,1.17681959435,0.913778673824,0.647533575703,0.383226032953,0.126206951138,-0.125581422348,-0.374763772996,-0.61803587507,-0.851561182198,-1.07165686078,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07165686078,-0.851561182198,-0.61803587507,-0.374763772996,-0.125581422348,0.126206951138,0.383226032953,0.647515479184,0.913778673824,1.17681959435,1.43111084437,1.67065831211,1.88946345948,2.08154340523,2.16145659557,2.24136978591,2.30258965285,2.36380951979,2.40430032184,2.44479112388,2.4630542059,2.48131728792
