14.0,0.0,0.27332779284,0.540553213042,0.796763173683,1.03735585819,1.25814170433,1.45552496901,1.62639243027,1.76839392468,1.8796423449,1.95914507771,2.00611666674,2.0207178259,2.00366170505,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-2.00366170505,-2.0207178259,-2.00611666674,-1.95914507771,-1.8796423449,-1.76839392468,-1.62639243027,-1.45552496901,-1.25814170433,-1.03735585819,-0.796763173683,-0.540553213042,-0.27332779284,1.40596906915e-15
14.4,0.0,0.273794854968,0.541427513426,0.797942322641,1.0387484274,1.25961116746,1.45691545532,1.62759635721,1.76930091757,1.880172517,1.95923795432,2.0056370343,2.01984065397,2.00229721538,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-2.00229721538,-2.01984065397,-2.0056370343,-1.95923795432,-1.880172517,-1.76930091757,-1.62759635721,-1.45691545532,-1.25961116746,-1.0387484274,-0.797942322641,-0.541427513426,-0.273794854968,1.40850186233e-15
14.8,0.0,0.274261917096,0.542310071092,0.799121471599,1.04010335961,1.26108063059,1.45830594163,1.62880028415,1.77020791046,1.8807026891,1.95933083094,2.00525332834,2.01886601849,2.00093272571,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-2.00093272571,-2.01886601849,-2.00525332834,-1.95933083094,-1.8807026891,-1.77020791046,-1.62880028415,-1.45830594163,-1.26108063059,-1.04010335961,-0.799121471599,-0.542310071092,-0.274261917096,1.41098942705e-15
15.200000000000001,0.0,0.274728979224,0.543166885469,0.800300620557,1.04149592882,1.262504173,1.45969642794,1.6300042111,1.77111490335,1.8812328612,1.95933083094,2.00477369589,2.01798884656,1.9994707725,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-1.9994707725,-2.01798884656,-2.00477369589,-1.95933083094,-1.8812328612,-1.77111490335,-1.6300042111,-1.45969642794,-1.262504173,-1.04149592882,-0.800300620557,-0.543166885469,-0.274728979224,1.41347699177e-15
15.600000000000001,0.0,0.275196041352,0.544041185854,0.801479769515,1.04285086103,1.26392771541,1.46108691425,1.63120813804,1.77202189624,1.8817630333,1.95942370755,2.00438998993,2.01701421108,1.99800881928,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-1.99800881928,-2.01701421108,-2.00438998993,-1.95942370755,-1.8817630333,-1.77202189624,-1.63120813804,-1.46108691425,-1.26392771541,-1.04285086103,-0.801479769515,-0.544041185854,-0.275196041352,1.4159645565e-15
16.0,0.0,0.275663103481,0.544898000231,0.802679769277,1.04420579324,1.26539717854,1.46247740056,1.63241206498,1.77292888912,1.88220484339,1.95942370755,2.00391035749,2.01603957561,1.99664432961,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-1.99664432961,-2.01603957561,-2.00391035749,-1.95942370755,-1.88220484339,-1.77292888912,-1.63241206498,-1.46247740056,-1.26539717854,-1.04424343025,-0.802679769277,-0.544898000231,-0.275663103481,1.41849734967e-15
16.400000000000002,0.0,0.276121353116,0.545772300615,0.80384453837,1.04559836246,1.26682072095,1.46381440662,1.63355579558,1.77375652014,1.88273501549,1.95942370755,2.00343072504,2.01506494013,1.99605954833,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-1.99605954833,-2.01506494013,-2.00343072504,-1.95942370755,-1.88273501549,-1.77375652014,-1.63355579558,-1.46381440662,-1.26682072095,-1.04559836246,-0.80384453837,-0.545772300615,-0.276121353116,1.4209849144e-15
16.8,0.0,0.276588415244,0.546629114992,0.805009307462,1.04695329466,1.26824426336,1.46520489293,1.63475972252,1.7746800038,1.88317682557,1.95942370755,2.00295109259,2.01409030465,1.99605954833,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-1.99605954833,-2.01409030465,-2.00295109259,-1.95942370755,-1.88317682557,-1.77461404069,-1.63475972252,-1.46520489293,-1.26824426336,-1.04695329466,-0.805009307462,-0.546629114992,-0.276588415244,1.42347247912e-15
17.2,0.0,0.277055477372,0.547503415377,0.806174076555,1.04830822687,1.26966780576,1.466541899,1.63590345311,1.77553752435,1.88361863566,1.95942370755,2.00237553366,2.01301820563,1.99605954833,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-1.99605954833,-2.01301820563,-2.00237553366,-1.95942370755,-1.88361863566,-1.77547156123,-1.63590345311,-1.466541899,-1.26966780576,-1.04830822687,-0.806174076555,-0.547503415377,-0.277055477372,1.42596004384e-15
17.6,0.0,0.2775225395,0.548360229754,0.807338845647,1.04966315908,1.27109134817,1.46787890506,1.63704718371,1.77632908178,1.88406044574,1.95942370755,2.00189590121,2.01204357015,1.99605954833,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-1.99605954833,-2.01204357015,-2.00189590121,-1.95942370755,-1.88406044574,-1.77632908178,-1.63710738005,-1.46787890506,-1.27109134817,-1.04966315908,-0.807338845647,-0.548360229754,-0.2775225395,1.42844760857e-15
18.0,0.0,0.277980789136,0.549217044131,0.808529498497,1.05105290552,1.27251489058,1.46921591113,1.63825111065,1.77718660233,1.88450225582,1.95942370755,2.00141626877,2.01097147113,1.99605954833,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-1.99605954833,-2.01097147113,-2.00141626877,-1.95942370755,-1.88450225582,-1.77718660233,-1.63825111065,-1.46921591113,-1.27251489058,-1.05105290552,-0.808529498497,-0.549217044131,-0.277980789136,1.43093517329e-15
18.400000000000002,0.0,0.278447851264,0.550091344515,0.809668383832,1.05240783773,1.27389251227,1.4705529172,1.63939484124,1.77804412288,1.88494406591,1.95933083094,2.00084070983,2.00999683565,1.99605954833,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-1.99605954833,-2.00999683565,-2.00084070983,-1.95933083094,-1.88494406591,-1.77804412288,-1.63939484124,-1.4705529172,-1.27389251227,-1.05240783773,-0.809668383832,-0.550091344515,-0.278447851264,1.43342273801e-15
18.8,0.0,0.278914913392,0.550948158892,0.810833152924,1.05372889663,1.27531605467,1.47188992326,1.64047837549,1.77883568031,1.88538587599,1.95933083094,2.00026515089,2.00892473662,1.99605954833,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-1.99605954833,-2.00892473662,-2.00026515089,-1.95933083094,-1.88538587599,-1.77883568031,-1.64047837549,-1.47188992326,-1.27531605467,-1.05376276994,-0.810833152924,-0.550948158892,-0.278914913392,1.43591030274e-15
19.200000000000003,0.0,0.279373163027,0.551804973269,0.811997922017,1.05508382884,1.27673959708,1.47322692933,1.64162210609,1.77962723774,1.88582768608,1.95923795432,1.99978551845,2.0078526376,1.99605954833,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-1.99605954833,-2.0078526376,-1.99968959196,-1.95923795432,-1.88582768608,-1.77962723774,-1.64162210609,-1.47322692933,-1.27669367636,-1.05508382884,-0.811997922017,-0.551804973269,-0.279373163027,1.43839786746e-15
19.6,0.0,0.279840225155,0.552661787646,0.813162691109,1.05643876105,1.27811721877,1.47456393539,1.64276583668,1.78048475829,1.88618113414,1.95914507771,1.99920995951,2.00678053858,1.99605954833,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-1.99605954833,-2.00678053858,-1.99920995951,-1.95923795432,-1.88618113414,-1.78048475829,-1.64276583668,-1.47456393539,-1.27811721877,-1.05643876105,-0.813162691109,-0.552661787646,-0.279840225155,1.44093066063e-15
20.0,0.0,0.280298474791,0.553518602023,0.814327460202,1.05775981995,1.27949484045,1.47584746122,1.64384937093,1.78127631572,1.88662294423,1.95914507771,1.99873032706,2.00600083019,1.99605954833,1.96458049686,1.90211883738,1.80965962756,1.68866100437,1.54103118839,1.36909839,1.17557409214,0.963510288595,0.736251352223,0.497381292212,0.250667232102,-6.43251022911e-16,-0.250667232102,-0.497381292212,-0.736251352223,-0.963510288595,-1.17557409214,-1.36909839,-1.54103118839,-1.68866100437,-1.80965962756,-1.90211883738,-1.96458049686,-1.99605954833,-2.00600083019,-1.99873032706,-1.95914507771,-1.88662294423,-1.78127631572,-1.64384937093,-1.47584746122,-1.27949484045,-1.05775981995,-0.814327460202,-0.553518602023,-0.280298474791,1.44341822536e-15
